date,open,high,low,close,volume,average,barCount
2016-05-05,127.9,129.2,127.08,127.36,1720013.0,128.037,12458
2016-05-06,127.5,128.12,126.91,127.92,905218.0,127.643,5900
2016-05-09,128.0,128.96,127.77,128.13,996470.0,128.252,7524
2016-05-10,128.1,129.3,128.02,129.23,817083.0,128.869,5814
2016-05-11,129.38,129.63,128.45,128.83,883172.0,128.966,6111
2016-05-12,129.4,130.57,129.24,130.06,711791.0,129.94,4766
2016-05-13,129.83,130.7,129.1,129.19,930327.0,129.806,6847
2016-05-16,128.82,129.95,128.78,129.58,526667.0,129.51,3890
2016-05-17,129.23,130.0,125.91,126.42,1139381.0,127.009,8438
2016-05-18,126.32,126.77,125.01,126.12,1216899.0,125.936,8763
2016-05-19,125.73,126.87,125.41,126.8,815585.0,126.431,6126
2016-05-20,127.12,127.41,125.73,126.06,1365519.0,126.399,8813
2016-05-23,126.14,126.3,125.66,125.95,894010.0,126.031,5920
2016-05-24,126.04,127.27,125.6,126.76,961825.0,126.891,7495
2016-05-25,127.36,127.91,126.61,127.21,1956023.0,127.177,12395
2016-05-26,127.27,128.12,127.12,127.92,995737.0,127.748,6534
2016-05-27,127.93,129.13,127.64,128.45,831772.0,128.51,6930
2016-05-31,128.56,128.94,126.71,127.04,1519890.0,127.313,11313
2016-06-01,126.88,128.05,126.85,127.98,939923.0,127.723,7305
2016-06-02,127.88,128.0,127.04,128.0,766787.0,127.594,5642
2016-06-03,128.11,130.17,128.0,130.08,1390572.0,129.58,11001
2016-06-06,129.8,130.74,129.28,130.17,911643.0,130.008,6420
2016-06-07,130.24,130.78,129.93,130.2,709557.0,130.32,4768
2016-06-08,128.98,130.0,128.77,129.78,713638.0,129.634,5147
2016-06-09,129.32,130.78,129.29,130.69,541361.0,130.214,3804
2016-06-10,129.83,131.14,129.29,130.98,863554.0,130.585,6536
2016-06-13,130.62,131.54,130.12,130.25,654085.0,130.66,5078
2016-06-14,130.21,132.8,129.32,132.41,1350553.0,131.81,10672
2016-06-15,132.81,132.84,131.64,132.04,905356.0,132.201,6838
2016-06-16,131.58,133.1,131.31,133.05,727088.0,132.514,5705
2016-06-17,133.0,133.0,131.09,132.4,1120440.0,132.212,7095
2016-06-20,133.28,133.68,132.69,132.88,1061019.0,133.185,8017
2016-06-21,133.31,133.71,133.0,133.04,624559.0,133.32,5001
2016-06-22,132.85,134.02,132.8,133.16,748033.0,133.369,5424
2016-06-23,133.39,134.01,133.19,133.96,609381.0,133.545,4590
2016-06-24,131.65,133.3,130.87,131.08,1218096.0,132.048,9081
2016-06-27,130.82,131.19,129.79,130.75,1094973.0,130.515,8459
2016-06-28,131.33,133.54,130.7,133.52,1206100.0,132.468,9607
2016-06-29,133.91,134.86,133.53,134.7,1002356.0,134.367,7882
2016-06-30,134.76,137.48,134.26,137.48,1139056.0,136.244,8701
2016-07-01,137.0,137.77,136.72,137.0,1035741.0,137.184,7597
2016-07-05,137.0,138.87,136.76,137.94,1080774.0,138.181,7589
2016-07-06,137.78,137.8,135.9,136.75,1329848.0,136.627,10416
2016-07-07,136.79,136.8,133.54,134.22,2498852.0,134.411,18949
2016-07-08,134.78,136.09,134.02,135.96,1034646.0,135.546,7982
2016-07-11,135.8,136.35,134.69,136.14,689964.0,135.826,4630
2016-07-12,135.6,135.93,134.34,134.81,1009575.0,135.041,7183
2016-07-13,134.81,135.92,134.79,135.72,685341.0,135.471,5062
2016-07-14,135.94,136.87,135.64,135.89,643447.0,136.128,4869
2016-07-15,136.26,136.67,135.52,136.17,731121.0,136.111,4812
2016-07-18,136.29,136.34,135.05,135.11,794981.0,135.359,5311
2016-07-19,135.0,135.22,134.53,135.16,952685.0,134.906,6325
2016-07-20,135.27,135.73,133.67,133.68,1543638.0,134.294,11048
2016-07-21,133.84,134.01,133.02,133.36,1139763.0,133.439,8063
2016-07-22,133.8,134.65,133.57,134.63,1283434.0,134.195,9881
2016-07-25,133.0,133.75,131.5,132.59,1989910.0,132.376,13952
2016-07-26,132.59,134.62,132.05,132.28,2329663.0,133.054,16501
2016-07-27,132.19,132.19,129.8,130.5,1246095.0,130.682,9107
2016-07-28,130.67,131.01,129.49,130.15,1837436.0,130.095,11474
2016-07-29,130.25,131.06,129.55,129.55,1218727.0,130.185,8081
2016-08-01,129.22,131.25,128.91,130.81,2001971.0,130.515,12931
2016-08-02,130.84,131.45,130.08,130.81,1246710.0,130.843,9855
2016-08-03,131.1,131.21,128.47,128.89,1539524.0,129.189,11531
2016-08-04,129.3,130.35,129.06,130.13,977098.0,129.967,7395
2016-08-05,130.24,130.67,128.85,129.4,837646.0,129.443,6474
2016-08-08,129.37,130.05,128.54,129.56,737670.0,129.588,5570
2016-08-09,129.62,130.47,129.27,129.99,601325.0,129.938,4683
2016-08-10,129.9,130.55,129.76,130.25,682776.0,130.203,5451
2016-08-11,130.76,130.87,128.83,128.94,1159461.0,129.392,8742
2016-08-12,129.3,129.36,128.43,128.82,1829919.0,128.883,11587
2016-08-15,128.91,129.48,128.62,128.97,877275.0,129.2,5634
2016-08-16,128.8,129.05,127.52,127.53,1109283.0,128.084,7986
2016-08-17,127.7,127.97,126.81,127.55,1776946.0,127.558,11099
2016-08-18,127.58,127.91,127.24,127.45,1009518.0,127.547,8122
2016-08-19,126.97,127.39,126.33,126.78,1021638.0,126.679,7196
2016-08-22,126.78,127.72,126.37,127.39,755034.0,127.277,5802
2016-08-23,127.66,128.74,127.46,128.65,1258439.0,128.346,9346
2016-08-24,128.65,128.77,127.5,128.64,1027538.0,128.343,8333
2016-08-25,128.45,129.46,128.29,128.4,1213997.0,128.873,7889
2016-08-26,128.51,129.84,127.89,128.24,1064982.0,128.768,8267
2016-08-29,128.4,129.17,128.07,128.72,1183566.0,128.607,7554
2016-08-30,128.72,129.05,127.93,128.15,682282.0,128.253,4810
2016-08-31,128.03,128.62,127.79,128.06,615343.0,128.094,4968
2016-09-01,128.01,128.34,127.38,128.12,1015510.0,127.895,6904
2016-09-02,128.54,129.46,128.01,128.82,493239.0,128.837,3913
2016-09-06,128.82,129.63,128.37,129.26,520067.0,128.884,3984
2016-09-07,127.98,128.15,126.94,127.08,964120.0,127.344,8023
2016-09-08,126.95,127.09,125.56,125.91,1195337.0,126.102,9231
2016-09-09,125.54,125.54,122.91,122.96,1382683.0,123.854,9897
2016-09-12,122.36,123.92,122.03,123.63,1261963.0,123.258,9709
