date,open,high,low,close,volume,average,barCount
2016-04-05,104.34,106.71,104.19,105.41,190963.0,105.964,1587
2016-04-06,105.35,106.75,104.84,105.94,109131.0,105.806,874
2016-04-07,105.41,105.68,103.74,104.42,97620.0,104.595,801
2016-04-08,105.05,106.21,104.46,104.86,59551.0,105.057,452
2016-04-11,105.19,105.73,103.31,103.33,65841.0,103.858,550
2016-04-12,103.16,105.21,102.77,104.16,101324.0,104.325,843
2016-04-13,105.03,106.4,104.1,106.28,111798.0,105.351,953
2016-04-14,106.38,106.79,105.44,106.11,66407.0,106.058,593
2016-04-15,105.59,107.25,104.39,106.23,129136.0,106.371,1096
2016-04-18,105.89,107.2,105.51,106.79,95972.0,106.455,809
2016-04-19,107.29,108.19,107.19,107.44,120376.0,107.6,1049
2016-04-20,107.84,108.3,106.57,107.99,99744.0,107.489,806
2016-04-21,107.88,109.25,107.06,107.18,114434.0,107.806,914
2016-04-22,106.79,107.27,104.78,105.44,148625.0,105.491,1236
2016-04-25,104.78,105.6,104.49,105.16,94129.0,105.002,785
2016-04-26,105.0,105.92,104.31,105.4,164554.0,105.421,1408
2016-04-27,105.66,107.1,104.74,105.43,160675.0,105.487,1401
2016-04-28,104.76,107.82,104.43,106.55,184776.0,106.622,1452
2016-04-29,106.09,106.91,105.5,106.71,106290.0,106.204,890
2016-05-02,107.0,109.03,106.17,108.96,164752.0,108.198,1425
2016-05-03,108.32,108.95,104.42,104.96,112892.0,105.766,972
2016-05-04,104.27,105.1,103.89,104.34,122934.0,104.596,1101
2016-05-05,106.32,107.29,104.2,106.13,239277.0,106.288,1778
2016-05-06,105.37,106.84,104.42,106.02,85138.0,105.403,781
2016-05-09,106.31,108.93,106.31,107.69,111301.0,108.244,800
2016-05-10,108.0,109.43,107.51,109.4,83043.0,108.629,693
2016-05-11,109.3,109.54,107.33,108.0,61329.0,108.319,479
2016-05-12,108.42,109.25,107.53,108.79,59943.0,108.488,551
2016-05-13,108.39,110.95,107.94,109.14,182323.0,109.802,1383
2016-05-16,109.14,110.39,108.36,110.02,80397.0,109.326,707
2016-05-17,109.69,109.69,105.65,106.16,132975.0,107.06,1094
2016-05-18,105.86,107.34,104.72,105.74,132407.0,106.078,1161
2016-05-19,104.89,106.01,103.5,104.58,101778.0,104.512,899
2016-05-20,104.76,107.23,104.69,107.16,107693.0,106.425,782
2016-05-23,107.16,108.05,106.18,106.28,55708.0,106.992,500
2016-05-24,106.99,110.34,105.74,109.99,125342.0,109.747,1026
