date,open,high,low,close,volume,average,barCount
2016-05-26,73.24,73.59,72.06,72.08,3421588.0,72.555,21161
2016-05-27,72.15,72.2,71.5,71.96,2509044.0,71.807,16873
2016-05-31,72.03,73.17,71.95,72.51,3088644.0,72.552,20369
2016-06-01,71.98,72.49,71.27,72.27,2252672.0,72.0,14330
2016-06-02,72.66,73.64,72.27,73.62,3759576.0,73.076,24120
2016-06-03,73.65,75.14,73.1,75.04,5421484.0,74.377,35107
2016-06-06,75.36,76.53,75.11,76.42,4062464.0,76.057,26370
2016-06-07,76.53,77.28,76.44,76.81,3385666.0,76.972,20714
2016-06-08,77.5,78.7,77.26,78.11,4816582.0,78.099,28359
2016-06-09,77.39,77.5,76.63,77.16,3272175.0,77.074,21202
2016-06-10,76.32,76.56,75.38,76.03,4177461.0,75.975,28275
2016-06-13,75.7,76.34,75.23,75.23,3456267.0,75.726,25506
2016-06-14,75.06,75.55,73.95,74.86,3477810.0,74.719,24626
2016-06-15,75.19,75.95,74.34,75.07,3224272.0,75.36,22494
2016-06-16,74.41,75.14,73.35,74.99,3464105.0,74.192,25167
2016-06-17,75.35,76.66,75.24,75.93,4191604.0,75.793,21677
2016-06-20,76.91,77.35,76.39,76.43,3249536.0,76.842,22875
2016-06-21,76.45,76.9,76.01,76.49,2655589.0,76.442,18331
2016-06-22,76.89,77.09,76.18,76.43,2430845.0,76.581,17294
2016-06-23,77.66,78.25,77.22,78.22,2944293.0,77.841,19837
2016-06-24,75.2,75.61,72.99,73.03,8568372.0,74.077,55176
2016-06-27,72.51,72.71,70.53,71.38,6125068.0,71.399,39516
2016-06-28,72.34,72.9,71.51,72.52,3923892.0,72.203,26321
2016-06-29,73.25,74.4,72.79,74.23,3265172.0,73.918,22794
2016-06-30,74.17,75.85,73.97,75.81,3578727.0,75.06,25485
2016-07-01,75.29,76.99,75.29,76.45,3736489.0,76.285,24548
2016-07-05,75.7,75.95,73.7,74.38,3953385.0,74.46,26835
2016-07-06,74.59,74.87,73.46,74.83,3088528.0,74.295,21520
2016-07-07,75.07,75.73,74.38,75.05,2593191.0,75.029,17911
2016-07-08,75.92,77.43,75.78,77.37,4625821.0,76.926,30214
2016-07-11,78.0,78.54,77.32,77.8,3761717.0,77.963,25156
2016-07-12,78.72,79.94,78.3,79.8,4665777.0,79.339,28310
2016-07-13,79.97,80.33,79.07,79.69,4563028.0,79.67,25266
2016-07-14,80.5,81.0,79.97,80.06,4416242.0,80.507,26596
2016-07-15,80.49,80.8,80.16,80.7,3875474.0,80.578,23103
2016-07-18,79.88,79.89,78.87,79.82,3585153.0,79.547,21240
2016-07-19,79.34,79.77,79.15,79.74,2689972.0,79.468,17911
2016-07-20,79.45,79.86,78.93,79.69,3590553.0,79.529,21540
2016-07-21,80.45,81.38,79.74,80.01,5654568.0,80.569,34065
2016-07-22,79.78,79.79,78.86,79.38,3415549.0,79.202,21591
2016-07-25,79.15,79.19,78.34,78.69,4148368.0,78.711,27316
2016-07-26,78.85,83.0,78.74,82.75,9449545.0,81.419,53419
2016-07-27,82.72,84.29,82.72,84.1,7204655.0,83.629,41807
2016-07-28,83.7,83.71,82.45,82.92,3642239.0,82.992,22762
2016-07-29,82.8,83.14,82.13,82.76,3008238.0,82.687,19795
2016-08-01,82.76,82.88,81.53,81.95,2806996.0,82.121,18835
2016-08-02,82.0,82.19,80.92,81.24,3168196.0,81.345,21527
2016-08-03,81.15,82.3,80.93,82.03,2523263.0,81.838,17469
2016-08-04,81.82,82.54,81.4,81.77,1965881.0,81.861,12554
2016-08-05,82.22,82.96,82.0,82.56,2088929.0,82.579,13510
2016-08-08,83.0,83.79,82.8,83.44,2873033.0,83.269,18290
2016-08-09,83.52,83.75,82.7,82.83,1926255.0,83.15,12563
2016-08-10,83.31,83.31,82.48,82.65,1717573.0,82.792,12237
2016-08-11,83.0,83.65,82.99,83.24,1847633.0,83.306,12722
2016-08-12,83.26,83.78,82.58,83.0,3611326.0,83.102,22049
2016-08-15,83.0,84.28,82.96,84.15,2493261.0,83.987,14882
2016-08-16,84.21,84.36,83.64,84.29,2527848.0,84.141,16426
2016-08-17,84.41,84.73,83.84,84.41,2413317.0,84.299,15600
2016-08-18,83.38,83.61,82.51,83.38,4355535.0,83.165,28120
2016-08-19,83.08,84.38,82.76,83.84,3242110.0,83.639,19206
2016-08-22,83.62,83.78,83.0,83.59,2268470.0,83.457,15506
2016-08-23,83.98,84.68,83.94,84.01,2700197.0,84.26,14799
2016-08-24,83.7,84.1,82.97,83.15,1719981.0,83.409,10913
2016-08-25,83.07,83.17,82.59,82.84,2604943.0,82.837,17292
2016-08-26,83.21,83.9,82.28,82.66,3044038.0,82.964,21644
2016-08-29,82.51,83.35,82.41,83.1,1796996.0,83.113,12282
2016-08-30,82.86,83.15,82.31,82.48,3009119.0,82.617,20197
2016-08-31,82.06,82.34,81.61,81.95,2956247.0,81.981,20417
2016-09-01,81.59,82.0,80.57,81.45,3470159.0,81.187,23670
2016-09-02,82.19,82.37,81.47,81.69,1969901.0,81.726,13838
2016-09-06,82.01,82.23,81.48,82.08,2121317.0,81.901,14592
2016-09-07,82.5,83.73,82.41,83.72,3404524.0,83.323,21986
2016-09-08,83.55,83.96,83.08,83.54,2509611.0,83.593,16717
2016-09-09,82.89,83.0,80.76,80.79,4376062.0,81.596,29419
2016-09-12,80.27,82.12,80.1,81.92,3426923.0,81.307,23555
2016-09-13,81.1,81.26,79.93,80.23,4103390.0,80.397,26843
2016-09-14,80.38,81.62,80.23,81.02,4623231.0,81.091,33087
2016-09-15,80.83,82.35,80.74,82.03,2943183.0,81.787,20431
2016-09-16,81.66,82.08,81.21,82.05,5223941.0,81.78,24298
2016-09-19,82.18,82.35,81.35,81.88,3498901.0,81.958,22258
2016-09-20,82.46,82.67,81.66,81.7,2371588.0,82.108,15899
2016-09-21,82.3,83.49,82.01,83.47,3708213.0,82.818,23225
2016-09-22,83.97,84.45,83.31,83.5,3280576.0,83.777,21102
2016-09-23,83.51,83.58,82.39,82.44,2530005.0,82.881,16410
2016-09-26,82.2,82.68,82.01,82.37,2821328.0,82.397,18186
2016-09-27,82.19,82.88,81.67,82.88,3595179.0,82.424,22770
2016-09-28,83.25,86.66,83.13,86.59,8451800.0,85.146,44695
2016-09-29,86.28,88.85,86.28,87.47,9472591.0,88.036,51900
2016-09-30,87.99,88.98,87.81,88.77,5056079.0,88.533,31938
2016-10-03,88.23,89.19,88.17,88.28,3675959.0,88.599,23321
2016-10-04,88.5,88.95,87.18,87.51,4060160.0,87.975,25955
2016-10-05,88.12,89.87,88.04,89.42,4431655.0,89.264,27350
2016-10-06,88.96,89.66,88.71,89.29,3066866.0,89.282,19978
2016-10-07,89.52,89.74,87.94,88.47,3068841.0,88.609,19365
2016-10-10,88.93,89.5,88.14,88.22,3156054.0,88.625,19925
2016-10-11,89.24,89.32,87.26,87.47,5609734.0,88.109,33768
2016-10-12,87.5,87.75,87.02,87.58,3398825.0,87.513,23039
2016-10-13,86.9,87.07,86.26,86.97,4813150.0,86.705,27756
2016-10-14,87.83,88.42,87.56,87.67,3034318.0,87.885,18478
2016-10-17,87.25,87.72,86.9,87.29,3861362.0,87.233,20993
2016-10-18,88.11,88.2,86.77,87.22,3130809.0,87.135,20156
2016-10-19,87.31,88.28,86.86,88.0,5083626.0,87.832,33947
2016-10-20,87.06,87.27,86.23,86.63,4003623.0,86.589,23708
2016-10-21,85.74,86.63,85.36,86.33,2950251.0,86.133,18589
2016-10-24,86.12,87.13,85.54,85.99,4018910.0,86.064,26387
2016-10-25,85.81,87.65,83.88,84.48,10391890.0,85.401,60288
2016-10-26,83.81,84.39,82.88,84.13,5522189.0,83.849,34357
2016-10-27,84.28,84.35,82.71,83.01,4057227.0,83.196,25262
2016-10-28,83.32,84.17,83.0,83.88,4323016.0,83.672,29042
2016-10-31,84.19,84.38,83.41,83.46,2910128.0,83.72,19247
2016-11-01,83.47,83.65,81.65,82.24,4360200.0,82.441,27193
2016-11-02,82.15,82.15,80.33,81.11,4550105.0,81.195,29529
2016-11-03,81.64,81.67,80.68,81.27,3274095.0,81.059,21158
2016-11-04,81.28,82.9,80.59,82.31,4779775.0,82.184,31254
2016-11-07,83.74,84.16,82.97,83.75,3105944.0,83.543,20630
2016-11-08,83.77,85.0,83.06,84.68,2791791.0,84.358,17977
2016-11-09,89.75,93.2,89.36,91.2,17023961.0,90.872,93769
2016-11-10,92.0,94.95,91.84,93.45,12200975.0,93.697,69016
2016-11-11,93.39,94.34,91.82,93.01,6343784.0,92.646,37292
2016-11-14,93.25,95.5,93.03,94.17,6376618.0,94.241,37534
2016-11-15,93.46,94.46,92.64,94.44,3548740.0,93.668,20439
2016-11-16,93.77,94.4,92.83,93.35,2605402.0,93.479,15876
2016-11-17,93.5,93.5,92.4,92.78,3254202.0,92.918,18580
2016-11-18,93.01,93.4,91.9,92.34,3915534.0,92.274,21065
2016-11-21,93.13,93.85,92.78,92.9,2860809.0,93.193,17037
2016-11-22,93.4,93.71,92.8,93.62,2501145.0,93.234,14424
2016-11-23,94.9,96.42,94.22,96.18,5606844.0,95.725,31957
2016-11-25,95.96,96.44,95.21,95.81,1605035.0,95.672,9010
2016-11-28,95.51,95.86,94.47,94.9,3642064.0,94.995,22030
2016-11-29,94.04,94.57,93.63,94.04,2964269.0,94.174,19312
2016-11-30,95.75,95.9,94.35,95.56,3335874.0,95.447,20881
2016-12-01,96.0,97.39,94.05,96.24,8321062.0,96.177,51318
2016-12-02,95.36,96.15,94.93,95.14,4250960.0,95.422,24595
2016-12-05,95.8,95.99,94.15,94.45,4072822.0,94.964,27250
2016-12-06,94.1,95.31,94.07,95.22,2996761.0,94.842,20187
2016-12-07,95.25,97.33,94.93,97.33,3903696.0,96.437,25274
2016-12-08,97.26,97.4,96.13,96.27,3184433.0,96.588,19017
2016-12-09,96.23,96.3,95.19,95.53,3247270.0,95.625,19344
2016-12-12,96.01,96.65,94.91,95.08,2743465.0,95.55,16756
2016-12-13,95.65,96.5,95.18,96.02,2982943.0,95.904,18239
2016-12-14,95.77,96.0,93.61,93.74,4676122.0,94.606,29416
2016-12-15,93.8,94.73,93.05,94.53,3420465.0,94.203,21425
2016-12-16,94.35,94.48,92.53,92.58,4914824.0,93.596,21959
2016-12-19,91.93,92.78,91.0,92.71,3143558.0,92.091,19270
2016-12-20,93.64,94.83,93.3,94.34,3068771.0,94.243,16977
2016-12-21,94.26,94.3,93.68,93.82,1911759.0,93.921,12250
2016-12-22,93.78,94.45,93.72,94.12,1747761.0,94.1,10709
2016-12-23,93.79,94.4,93.64,94.32,1137823.0,94.165,6710
2016-12-27,94.34,94.8,94.1,94.55,1384970.0,94.442,8286
2016-12-28,94.68,94.9,92.82,93.15,2156517.0,93.654,13798
2016-12-29,93.28,93.85,93.0,93.29,1840504.0,93.265,11490
2016-12-30,93.04,93.25,92.33,92.74,2675434.0,92.722,15177
2017-01-03,94.0,95.19,93.25,93.99,4127843.0,94.112,24561
2017-01-04,94.46,94.5,93.43,93.57,3101544.0,93.744,19001
2017-01-05,93.18,94.46,92.42,93.0,4051999.0,93.367,24581
2017-01-06,93.45,93.6,92.41,93.04,3317061.0,93.153,19775
2017-01-09,92.84,93.49,92.2,92.37,2449688.0,92.702,14896
2017-01-10,92.98,94.44,92.77,93.83,2853799.0,93.856,16180
2017-01-11,94.54,94.75,93.39,94.65,3009955.0,94.174,17770
2017-01-12,94.37,94.37,92.78,93.99,2507945.0,93.579,15346
2017-01-13,94.07,94.63,93.68,94.48,2162702.0,94.29,13338
2017-01-17,94.24,94.29,93.22,93.57,4103671.0,93.688,22789
2017-01-18,92.79,93.42,92.53,93.33,2680860.0,93.13,16215
2017-01-19,93.57,93.98,92.96,93.38,2922372.0,93.495,17182
2017-01-20,94.01,95.0,93.62,94.58,4215702.0,94.426,21650
2017-01-23,94.6,94.74,93.56,94.46,2481671.0,94.045,15348
2017-01-24,95.02,96.73,94.8,96.24,4647593.0,96.036,25515
2017-01-25,97.82,98.59,97.32,98.15,6469504.0,98.059,37060
2017-01-26,98.45,98.98,96.01,97.22,7808868.0,97.505,44994
2017-01-27,97.69,99.46,97.5,98.99,5372813.0,98.71,31114
2017-01-30,98.34,98.59,96.57,96.79,4459416.0,97.178,25290
2017-01-31,96.59,96.63,94.59,95.66,4085203.0,95.502,24417
2017-02-01,95.81,96.52,94.4,95.11,2883011.0,95.06,18161
2017-02-02,94.77,95.13,93.5,93.77,2992788.0,94.126,17755
2017-02-03,94.23,94.45,92.81,93.28,3978359.0,93.345,23574
2017-02-06,92.81,93.12,92.43,92.87,2827198.0,92.772,18125
2017-02-07,94.32,94.93,93.02,93.31,4148509.0,93.737,25446
2017-02-08,92.9,93.0,92.11,92.91,2675011.0,92.64,15972
2017-02-09,93.1,94.18,92.69,93.96,3305215.0,93.657,20467
2017-02-10,94.66,96.62,94.5,96.31,4483546.0,95.768,26212
2017-02-13,97.68,99.05,97.16,98.5,5917496.0,98.511,29704
2017-02-14,98.29,98.74,97.26,98.09,3590091.0,97.807,21323
2017-02-15,98.11,99.02,98.0,99.02,3668549.0,98.528,19878
2017-02-16,99.05,99.07,97.8,98.26,2546600.0,98.183,14480
2017-02-17,98.07,98.95,97.54,98.85,2988962.0,98.469,17328
2017-02-21,98.93,99.2,97.92,98.1,3015389.0,98.414,17426
2017-02-22,98.04,98.73,97.62,98.2,2469511.0,98.161,14542
2017-02-23,98.44,98.5,95.12,95.55,5233461.0,96.139,29764
2017-02-24,94.92,95.5,93.5,95.48,4197049.0,94.697,25291
2017-02-27,95.48,97.52,95.11,97.44,4085567.0,96.939,24780
2017-02-28,97.24,97.6,96.44,96.66,2852322.0,96.919,16443
2017-03-01,98.2,98.97,97.43,98.58,4681929.0,98.398,26814
2017-03-02,98.36,98.73,92.84,94.36,21109923.0,94.631,97886
2017-03-03,94.36,95.9,94.22,95.12,7180346.0,94.899,35373
2017-03-06,94.32,95.94,94.1,95.66,3654965.0,95.257,20051
2017-03-07,95.61,96.23,94.76,95.93,3839085.0,95.505,23159
2017-03-08,94.06,95.48,92.86,93.23,7888873.0,94.193,40533
2017-03-09,92.45,93.22,90.41,91.39,7918514.0,91.546,42754
2017-03-10,91.89,93.1,90.81,92.31,6141854.0,91.944,33226
2017-03-13,93.33,93.53,92.26,92.64,3289162.0,92.777,19419
2017-03-14,91.22,92.0,90.62,91.86,5063904.0,91.428,27640
2017-03-15,92.44,93.79,92.06,93.36,4946236.0,92.938,29041
2017-03-16,93.95,94.09,92.64,92.85,3052265.0,93.057,19082
2017-03-17,92.99,93.32,92.65,92.91,4577788.0,93.028,20556
2017-03-20,93.1,95.48,92.89,95.4,4855683.0,94.821,29019
