date,open,high,low,close,volume,average,barCount
2016-12-28,77.9,78.0,77.38,77.62,655903.0,77.667,5180
2016-12-29,77.79,78.53,77.2,77.93,912517.0,77.689,6851
2016-12-30,78.2,78.64,77.43,77.79,730690.0,77.782,5778
2017-01-03,78.11,79.85,78.11,79.8,1222750.0,79.212,9612
2017-01-04,79.65,81.55,79.65,80.94,1424581.0,80.994,10378
2017-01-05,80.65,84.19,79.31,83.71,2623830.0,82.509,16565
2017-01-06,83.55,83.89,81.83,82.87,1756717.0,82.986,13063
2017-01-09,82.99,83.4,82.17,82.6,896134.0,82.66,6237
2017-01-10,82.82,83.2,82.5,82.86,704242.0,82.821,4907
2017-01-11,82.55,82.98,81.75,82.48,987038.0,82.24,6716
2017-01-12,82.26,83.92,81.31,83.45,1006123.0,82.87,7141
2017-01-13,83.65,83.94,83.27,83.86,815619.0,83.621,6031
2017-01-17,83.7,85.22,83.56,85.17,1238926.0,84.847,9732
2017-01-18,85.32,85.35,84.12,84.55,1086417.0,84.825,7625
2017-01-19,84.91,85.27,83.59,83.77,629182.0,84.188,4494
2017-01-20,84.05,84.71,83.63,83.99,692469.0,83.956,5153
2017-01-23,84.13,84.6,83.62,83.92,680170.0,84.183,5472
2017-01-24,84.05,85.65,84.05,85.45,898110.0,85.246,6020
2017-01-25,86.11,87.11,86.0,86.76,1036895.0,86.72,8119
2017-01-26,81.01,82.1,80.22,81.51,3509840.0,81.195,22481
2017-01-27,81.42,82.63,81.39,82.59,1271847.0,82.185,9558
2017-01-30,82.0,83.48,81.57,83.37,996806.0,82.776,7784
2017-01-31,82.94,83.17,82.01,82.51,1356925.0,82.637,10172
2017-02-01,82.48,82.59,81.8,82.13,918908.0,82.078,7062
2017-02-02,82.07,82.58,81.54,82.44,722710.0,82.269,5921
2017-02-03,82.79,83.23,82.22,82.63,1473726.0,82.605,11493
2017-02-06,94.28,96.34,93.3,94.31,10594342.0,94.697,56616
2017-02-07,94.28,97.57,93.26,94.98,5593244.0,95.671,35567
2017-02-08,95.05,96.73,95.0,96.62,2091840.0,95.849,14314
2017-02-09,96.52,98.26,96.42,97.74,1366444.0,97.64,9625
2017-02-10,97.73,98.0,97.04,97.63,1081859.0,97.626,8175
2017-02-13,98.26,98.76,97.99,98.13,1424385.0,98.298,10708
2017-02-14,98.36,98.59,97.54,97.8,864541.0,97.978,6642
2017-02-15,97.45,98.06,97.36,97.84,744280.0,97.79,6029
2017-02-16,97.9,98.2,97.29,97.64,674310.0,97.59,5493
2017-02-17,97.5,98.64,96.82,98.5,1248362.0,97.931,9846
