date,open,high,low,close,volume,average,barCount
2024-02-27,82.98,85.65,82.3,85.6,3506866.0,84.753,21677
2024-02-28,84.56,85.69,84.09,84.9,1863437.0,84.936,12262
2024-02-29,85.5,85.97,84.57,85.43,2250109.0,85.362,15417
2024-03-01,85.9,86.0,83.54,83.89,2898905.0,84.191,18596
2024-03-04,83.0,83.65,81.92,83.45,2083828.0,83.034,13921
2024-03-05,82.27,82.5,80.71,81.45,1730317.0,81.277,11569
2024-03-06,82.6,83.01,81.21,82.18,2186471.0,81.968,12396
2024-03-07,82.6,83.3,81.6,81.83,1639839.0,82.272,9916
2024-03-08,81.77,83.74,81.32,81.59,2416504.0,82.311,16434
2024-03-11,81.01,82.16,80.64,81.45,1404720.0,81.517,8904
2024-03-12,82.0,82.25,80.01,80.43,1897952.0,80.715,11846
2024-03-13,80.14,81.51,80.03,80.16,1882982.0,80.722,11725
2024-03-14,80.35,80.41,76.99,77.53,3503512.0,78.175,18052
2024-03-15,77.53,78.05,76.42,76.72,2135616.0,77.044,11275
2024-03-18,77.76,79.02,77.02,78.35,1676075.0,78.46,10922
2024-03-19,78.37,80.08,77.95,79.76,2062043.0,79.34,13631
2024-03-20,80.65,84.48,80.54,83.47,4601604.0,82.677,25674
2024-03-21,84.68,85.42,84.29,85.06,2901426.0,84.963,19181
2024-03-22,85.27,85.53,84.06,85.06,1748501.0,84.9,10563
2024-03-25,85.0,87.61,84.92,87.55,2128680.0,86.477,12795
2024-03-26,88.0,89.88,86.89,87.05,2865897.0,87.912,17478
2024-03-27,87.98,88.34,86.03,87.21,1419327.0,86.832,9228
2024-03-28,87.51,88.19,86.82,87.42,1544245.0,87.802,10639
2024-04-01,87.4,88.61,86.78,87.31,1003135.0,87.423,6142
2024-04-02,85.13,87.35,84.33,87.09,1427749.0,86.207,8536
2024-04-03,86.52,87.91,86.21,86.94,1191399.0,86.922,6941
2024-04-04,87.76,88.19,84.52,84.56,1901741.0,86.091,11607
2024-04-05,84.58,86.93,84.12,85.83,1078304.0,86.095,6394
2024-04-08,86.12,87.0,85.3,86.68,965932.0,86.495,6191
2024-04-09,87.0,87.75,86.41,86.84,1029810.0,86.96,5322
2024-04-10,84.56,86.78,84.11,86.44,1222058.0,86.13,7816
2024-04-11,86.9,87.98,85.85,87.7,1551219.0,87.13,8573
2024-04-12,86.77,87.22,85.6,86.37,1426015.0,86.228,8152
2024-04-15,86.47,86.5,80.64,80.99,2479480.0,82.582,14206
2024-04-16,81.0,82.42,79.3,82.13,1647913.0,81.521,10289
2024-04-17,82.56,82.64,80.1,80.13,1056474.0,80.979,6579
2024-04-18,80.37,81.99,79.94,80.81,1107266.0,80.861,6973
2024-04-19,80.6,80.67,76.83,77.3,1781793.0,78.059,10955
2024-04-22,78.06,78.97,76.12,77.84,1558625.0,77.671,8610
2024-04-23,78.0,82.17,77.91,81.07,2051412.0,80.952,12061
2024-04-24,84.49,85.43,82.77,83.79,3878656.0,83.97,23976
2024-04-25,80.0,83.52,79.63,83.34,2554248.0,82.273,14413
2024-04-26,84.87,85.75,84.52,84.73,1801131.0,85.109,11624
2024-04-29,84.57,85.24,83.78,84.5,916851.0,84.428,5598
2024-04-30,84.73,84.8,82.85,82.85,1259598.0,83.653,8882
2024-05-01,83.14,87.38,83.14,85.41,2092685.0,85.313,12798
2024-05-02,88.16,88.77,85.7,88.12,2578972.0,87.683,16156
